0,0,0,0,0,0.027321779,-0.244253619,-0.118308429,0.272769489,-1.459401153,0.038512253,-0.508486138,-0.196014192,0.54631759,-1.495201611,0.045459859,-0.719950462,-0.254414309,0.764932616,-1.507737008,0.020901733,-0.950309664,-0.310603703,1,-1.548805217,-0.10790771,-0.44458718,-0.247889451,0.520337404,-1.808906287,0.220898622,-0.447883872,-0.34803235,0.608705742,-1.112599377,0.180586917,-0.410871638,-0.41347377,0.61023577,-1.156690415,0.079960784,-0.381395869,-0.466749039,0.608038816,-1.364136509,-0.146546533,-0.224825702,-0.239313152,0.35957373,-2.148451934,0.225836593,-0.223746761,-0.313742401,0.446653192,-0.780749822,0.15622619,-0.194809906,-0.33318469,0.416376704,-0.894872536,0.03522644,-0.20298454,-0.373079604,0.426183079,-1.398965224,-0.134207561,-0.010636791,-0.235030898,0.270858512,-3.06250171,0.178794452,-0.034582315,-0.304643644,0.354924136,-0.191060123,0.106985275,-0.019782217,-0.269410912,0.29055021,-0.182840858,0.002724031,-0.02481325,-0.259359745,0.260558237,-1.461452883,-0.104442205,0.183272675,-0.246148361,0.324169806,2.088769226,-0.001074415,0.158774817,-0.334035662,0.36985189,1.577563131,-0.141326916,0.119855142,-0.345819879,0.392339064,2.438220021,-0.2885541,0.095760339,-0.353563826,0.466305576,2.821166264,0,0,0,0,0,0.110464443,-0.173044461,-0.197441567,0.284833199,-1.002648352,0.164756759,-0.358166721,-0.336449369,0.518291779,-1.139657431,0.240644996,-0.487929133,-0.435741299,0.697033236,-1.112606226,0.344945475,-0.55147825,-0.536162754,0.842962715,-1.011842977,-0.106167616,-0.229403073,-0.377600871,0.454400429,-2.004243149,-0.275005255,-0.331945232,-0.507201474,0.665634181,-2.262655045,-0.411125667,-0.439364977,-0.584836603,0.839106518,-2.323003133,-0.527343957,-0.536730474,-0.631605628,0.982393465,-2.347373421,-0.233985021,-0.149169332,-0.308805346,0.41516409,-2.574043236,-0.426517373,-0.290918795,-0.409135177,0.658743052,-2.542995332,-0.552007836,-0.454193522,-0.449560934,0.844458074,-2.453101467,-0.649052952,-0.593770165,-0.475570453,1,-2.400646809,-0.307115095,-0.112396034,-0.239095198,0.405116111,-2.790758879,-0.477477915,-0.264715644,-0.311571835,0.628598871,-2.635374577,-0.576355919,-0.423415502,-0.344152268,0.793667195,-2.50799307,-0.650360736,-0.56494558,-0.361579628,0.934276417,-2.426361928,-0.340879629,-0.10555126,-0.182182308,0.400662431,-2.841311997,-0.456582896,-0.24231068,-0.23610479,0.568267436,-2.653684089,-0.529101468,-0.356500093,-0.258699609,0.688452008,-2.548678852,-0.587844599,-0.475031234,-0.270044684,0.802583378,-2.461938326,HELP
0,0,0,0,0,0.030708934,-0.261493327,-0.095049228,0.279921694,-1.453894996,0.035515218,-0.536632736,-0.155868553,0.559938416,-1.504711089,0.021888141,-0.748403348,-0.201694669,0.775414342,-1.541558211,-0.005328616,-0.969869138,-0.243568186,1,-1.576290431,-0.110120672,-0.506212633,-0.19715959,0.554301088,-1.784997437,0.207105639,-0.507266493,-0.282579029,0.616492456,-1.183174361,0.167795696,-0.474915615,-0.336754309,0.605890833,-1.231169678,0.073271269,-0.459554864,-0.38301347,0.602709441,-1.41268747,-0.162248139,-0.295756205,-0.195523662,0.389904724,-2.072554391,0.20536208,-0.285334543,-0.261645355,0.438232447,-0.946955158,0.140891449,-0.246493902,-0.279453255,0.398376412,-1.051534644,0.032340763,-0.263349844,-0.31539693,0.412158087,-1.448602826,-0.156213577,-0.080057373,-0.197742769,0.264412684,-2.668005697,0.173929268,-0.101547021,-0.260426255,0.329218805,-0.528453071,0.117188633,-0.082519599,-0.233476449,0.273959691,-0.61351275,0.028232454,-0.090924734,-0.228191361,0.247256296,-1.269731304,-0.120560036,0.118802989,-0.212654334,0.271791719,2.36353487,0.009424433,0.094619682,-0.291403731,0.306525429,1.471520455,-0.109801878,0.069373779,-0.305720775,0.332166172,2.578112189,-0.236213015,0.053330915,-0.315346467,0.397597999,2.919540993,0,0,0,0,0,0.11821885,-0.181223301,-0.185929538,0.285284725,-0.992779261,0.176112684,-0.383409036,-0.319197091,0.52906044,-1.140207674,0.254500646,-0.527489542,-0.416728849,0.718803679,-1.121266555,0.359116505,-0.597322855,-0.516127277,0.867263872,-1.029487558,-0.094403143,-0.281933522,-0.356437834,0.464162033,-1.893903936,-0.260807933,-0.398333454,-0.48308476,0.678278117,-2.15050192,-0.382591662,-0.498865791,-0.561386327,0.842851152,-2.225040489,-0.48929096,-0.591186681,-0.609924301,0.980262714,-2.262166401,-0.219543428,-0.199243941,-0.297101446,0.41972221,-2.404628643,-0.412978968,-0.348337464,-0.39531193,0.66944913,-2.440898866,-0.526378393,-0.498319571,-0.438846974,0.847338937,-2.383570179,-0.61709972,-0.632474294,-0.468149765,1,-2.343891258,-0.30000722,-0.158911514,-0.237793157,0.414490997,-2.654474328,-0.466510935,-0.313115513,-0.304116221,0.638874364,-2.550467944,-0.554830124,-0.463268384,-0.334832592,0.796597092,-2.445887262,-0.622808218,-0.602715238,-0.352963049,0.935809088,-2.372588448,-0.34185704,-0.142363098,-0.19156131,0.416928319,-2.746994307,-0.463406335,-0.270322864,-0.237275736,0.58661713,-2.613514177,-0.536546707,-0.378641483,-0.255854621,0.704778921,-2.527050834,-0.593383847,-0.492472145,-0.266072973,0.815737721,-2.448861189,HELP
0,0,0,0,0,0.035509641,-0.257398821,-0.092390876,0.275773751,-1.433705923,0.033680586,-0.537440241,-0.148967144,0.558719612,-1.508209652,0.022618708,-0.754584422,-0.19079358,0.778660033,-1.540830246,-0.017937516,-0.973357476,-0.228590176,1,-1.589222739,-0.122119366,-0.529345532,-0.190258729,0.575602481,-1.79752828,0.210737209,-0.526920646,-0.28513163,0.635102815,-1.19034075,0.167620697,-0.450177844,-0.350432259,0.594608743,-1.214356864,0.051985441,-0.415886674,-0.404315056,0.58235288,-1.446442263,-0.16135699,-0.324248939,-0.192564988,0.410188649,-2.032548587,0.213293378,-0.317012403,-0.269231009,0.467414446,-0.97854344,0.140641179,-0.253269349,-0.297391066,0.415170748,-1.063890985,0.027938268,-0.247143441,-0.340796787,0.421903872,-1.458229457,-0.14616886,-0.108653048,-0.199378411,0.270041795,-2.502368086,0.177538619,-0.134757842,-0.267240826,0.347990369,-0.649257819,0.103478326,-0.097438767,-0.248911313,0.286633772,-0.755347257,0.004101613,-0.087076893,-0.249927954,0.264694524,-1.523727773,-0.10777428,0.092799439,-0.217955981,0.260253417,2.430716266,0.020447627,0.074406887,-0.295536491,0.305444444,1.302608383,-0.10252317,0.041259673,-0.31358962,0.332493325,2.758982518,-0.232709011,0.021661381,-0.327617787,0.402437714,3.048776558,0,0,0,0,0,0.11537266,-0.172619849,-0.181281342,0.275629077,-0.9816205,0.177281374,-0.370220324,-0.314970145,0.517395367,-1.124208412,0.260947579,-0.525205232,-0.410186242,0.715672361,-1.10967287,0.378102446,-0.596567476,-0.505012868,0.868269664,-1.005896351,-0.086943166,-0.256373418,-0.371302242,0.459512566,-1.89775215,-0.239222567,-0.371854436,-0.502745585,0.669519441,-2.142463475,-0.357150174,-0.477977601,-0.583129017,0.834301076,-2.212510156,-0.46337585,-0.578014801,-0.632647041,0.974197396,-2.246553389,-0.226882956,-0.179473341,-0.308671056,0.423041815,-2.472339467,-0.410582627,-0.339168951,-0.404308081,0.668639436,-2.45115778,-0.520752041,-0.496604253,-0.440664646,0.843791326,-2.379925856,-0.614174799,-0.636228479,-0.466907527,1,-2.338559065,-0.311315843,-0.143969552,-0.243688201,0.420747817,-2.708429597,-0.467936907,-0.322340287,-0.31483977,0.649609336,-2.538386349,-0.553607038,-0.477578972,-0.345352274,0.808597934,-2.42979009,-0.621818293,-0.615050684,-0.362596899,0.946795566,-2.361666,-0.350308659,-0.134407101,-0.189647219,0.420413479,-2.775232243,-0.447653103,-0.285122209,-0.241268015,0.583007916,-2.574462777,-0.509346439,-0.398236957,-0.260514452,0.697061151,-2.478011766,-0.564535594,-0.515564999,-0.270290627,0.810903649,-2.401502383,HELP
0,0,0,0,0,0.022757933,-0.253019701,-0.083908274,0.2675397,-1.481092415,0.008849368,-0.531174383,-0.139306734,0.549209343,-1.554137862,-0.006474239,-0.749994431,-0.181949284,0.771776589,-1.579428495,-0.039835033,-0.974469265,-0.220958869,1,-1.611652276,-0.141922294,-0.531159552,-0.182894484,0.579415912,-1.831890361,0.1854079,-0.513091818,-0.278056313,0.612335379,-1.224042404,0.143487858,-0.434056669,-0.337904986,0.568483717,-1.251531206,0.032575873,-0.408447031,-0.385987342,0.562917749,-1.49120935,-0.174175802,-0.321276897,-0.191554245,0.41261251,-2.067581948,0.187382231,-0.31131729,-0.267248164,0.451056689,-1.028980105,0.120152265,-0.249229528,-0.28496686,0.397187658,-1.121575189,0.016153759,-0.246725423,-0.31774612,0.402612686,-1.505417024,-0.158454348,-0.099494541,-0.205899577,0.278211394,-2.580905884,0.146003622,-0.126495167,-0.277772962,0.338342878,-0.71392912,0.08021231,-0.09375778,-0.25331099,0.281764074,-0.863102305,-0.008035449,-0.088634022,-0.246535377,0.262107327,-1.661207916,-0.121056571,0.10765321,-0.23075899,0.281946127,2.414731766,-0.023559087,0.080406438,-0.309770325,0.320901668,1.855818802,-0.154081497,0.033677847,-0.32474482,0.361018702,2.926405164,-0.284868721,0.002733871,-0.334825655,0.439620156,3.131995998,0,0,0,0,0,0.118225076,-0.177957362,-0.186217694,0.283413162,-0.984402783,0.193385706,-0.37445453,-0.320753595,0.529619765,-1.094078306,0.287047181,-0.529455565,-0.420550507,0.73456246,-1.073995804,0.401840461,-0.613430975,-0.52069187,0.899384979,-0.990864947,-0.101555079,-0.294135207,-0.341145708,0.461745978,-1.903248151,-0.252599822,-0.418750564,-0.462020329,0.672771499,-2.11358205,-0.367375993,-0.518387236,-0.535846177,0.831156767,-2.18733091,-0.468741,-0.610673346,-0.581568794,0.964812066,-2.225454389,-0.232576747,-0.216320611,-0.280914968,0.424028029,-2.392392155,-0.409258957,-0.376214352,-0.375731631,0.67097272,-2.39823937,-0.519390076,-0.52629033,-0.418614307,0.8496973,-2.349595768,-0.609273541,-0.654967079,-0.446994271,1,-2.320067145,-0.309640688,-0.173638178,-0.220930032,0.418135925,-2.630515966,-0.469592874,-0.334306299,-0.292607826,0.646449928,-2.522920255,-0.560720867,-0.481203096,-0.325701009,0.807493317,-2.432365044,-0.634941991,-0.614492188,-0.343146607,0.94789323,-2.37256028,-0.343291238,-0.15220358,-0.173150677,0.413516578,-2.724269444,-0.453461751,-0.289480738,-0.221467485,0.581785617,-2.573429844,-0.52185627,-0.398980607,-0.238064048,0.698708796,-2.488849961,-0.57777604,-0.511844984,-0.245742582,0.810061638,-2.416629052,HELP
0,0,0,0,0,0.03110199,-0.251070646,-0.091923353,0.26917226,-1.447546771,0.020377348,-0.535475337,-0.146992404,0.555658024,-1.53275999,0.012483079,-0.755507078,-0.189567685,0.779026752,-1.554275048,-0.019802588,-0.973687337,-0.227026048,1,-1.591131251,-0.133511523,-0.537616113,-0.173705331,0.58054281,-1.814211918,0.19967655,-0.522767006,-0.274368904,0.623245027,-1.20593697,0.157354218,-0.443672077,-0.343258927,0.58260789,-1.229973147,0.047098115,-0.413367156,-0.398070043,0.575804131,-1.457347832,-0.161077426,-0.330461936,-0.180782934,0.409674868,-2.024338353,0.207773841,-0.320142454,-0.262982346,0.463487728,-0.995121363,0.134318602,-0.253194934,-0.288882341,0.406942463,-1.083051516,0.027218087,-0.247786974,-0.325996533,0.410381467,-1.46139024,-0.142340367,-0.111884836,-0.19550311,0.26645912,-2.475423738,0.179727916,-0.13214897,-0.268554865,0.349123459,-0.634008599,0.100533023,-0.093720109,-0.246675101,0.282380865,-0.750340185,0.001009953,-0.088569054,-0.240549187,0.256338465,-1.55939382,-0.09968899,0.096545033,-0.223071607,0.262716159,2.372214589,0.035786641,0.067930826,-0.304454426,0.313986908,1.08593144,-0.08569113,0.037118424,-0.321574529,0.33485956,2.732826297,-0.208783132,0.018490974,-0.331213802,0.391962874,3.053257674,0,0,0,0,0,0.125111251,-0.173934995,-0.192114879,0.287774798,-0.947235161,0.195219524,-0.368037078,-0.331240142,0.532242412,-1.083098678,0.278024134,-0.525843906,-0.43184307,0.735049434,-1.084437658,0.400101669,-0.612225023,-0.530648911,0.903597859,-0.991950142,-0.090653489,-0.28579872,-0.361216555,0.469442608,-1.877951369,-0.239854892,-0.396537762,-0.489392948,0.674001501,-2.11479104,-0.359620862,-0.502229058,-0.56577115,0.837650396,-2.192212745,-0.466979268,-0.606414793,-0.614354708,0.981448035,-2.227016327,-0.234447337,-0.213736084,-0.298027915,0.43528072,-2.402373194,-0.404241892,-0.351524556,-0.400013235,0.66857431,-2.425835165,-0.513854877,-0.50304614,-0.441346388,0.843735081,-2.366823184,-0.608992032,-0.639450555,-0.469288496,1,-2.331802114,-0.320645182,-0.179730453,-0.234826893,0.436188077,-2.630702828,-0.467818218,-0.328492034,-0.314273641,0.652325703,-2.529405905,-0.554111718,-0.469024579,-0.345076621,0.803804532,-2.439166614,-0.628598372,-0.597225882,-0.359754801,0.938742875,-2.38178188,-0.358094083,-0.169628155,-0.184275558,0.436992637,-2.699207843,-0.464645039,-0.299480276,-0.243478843,0.604040888,-2.569068425,-0.532869187,-0.399979585,-0.265364995,0.717183254,-2.497698085,-0.594013312,-0.509103001,-0.274668315,0.829144356,-2.433016136,HELP
0,0,0,0,0,0.027550964,-0.256526961,-0.085566764,0.271821281,-1.46380656,0.024291544,-0.535455846,-0.143926111,0.554993484,-1.525461311,0.017913485,-0.750977466,-0.191196229,0.775141307,-1.54694729,-0.011440993,-0.972280994,-0.233535377,1,-1.582562951,-0.11935381,-0.544540914,-0.173245665,0.583767248,-1.786566688,0.210734456,-0.512508103,-0.267436192,0.615301295,-1.180687034,0.167300482,-0.438344492,-0.325916469,0.571276544,-1.206195746,0.058590335,-0.414107118,-0.371819196,0.559613301,-1.430243307,-0.142306767,-0.338543002,-0.182148637,0.409927684,-1.968722341,0.222140978,-0.310414572,-0.25396132,0.458475924,-0.949659407,0.151538556,-0.249408205,-0.269269724,0.397082575,-1.024812798,0.048330925,-0.249064361,-0.298250975,0.391564271,-1.379128466,-0.126767673,-0.125903501,-0.197798043,0.26654418,-2.359614622,0.193839032,-0.133399848,-0.264785777,0.354232406,-0.602761914,0.116058905,-0.097557814,-0.239537275,0.283487747,-0.699004934,0.018361757,-0.090687889,-0.231183671,0.249012725,-1.37102499,-0.090581795,0.075832499,-0.225344879,0.254432592,2.444593488,0.039095805,0.065880869,-0.299113681,0.308768141,1.035220354,-0.087460912,0.025644614,-0.312785839,0.325794473,2.856374691,-0.216079317,-0.00035659,-0.320527288,0.386559362,-3.139942383,0,0,0,0,0,0.12473458,-0.180758972,-0.175533636,0.281148677,-0.966772541,0.199029754,-0.387350611,-0.306737822,0.53267385,-1.096151362,0.286554503,-0.551371535,-0.40476569,0.74159242,-1.091503619,0.40007631,-0.629162316,-0.503322445,0.899577544,-1.00440624,-0.070455026,-0.296008991,-0.345394685,0.460307203,-1.804464998,-0.230032958,-0.407006507,-0.468709775,0.66201081,-2.085221203,-0.351703009,-0.512258402,-0.541531279,0.824232857,-2.17245422,-0.457818793,-0.616089326,-0.586996165,0.966296333,-2.209869734,-0.203010222,-0.210165175,-0.292387813,0.413368098,-2.338879235,-0.391739456,-0.350120827,-0.394578306,0.657066537,-2.412236106,-0.505777789,-0.507014777,-0.438790951,0.839888477,-2.354973127,-0.597955754,-0.650916848,-0.467713773,1,-2.313812762,-0.288459758,-0.16755152,-0.238297501,0.40996127,-2.615373915,-0.458039284,-0.320466519,-0.317609088,0.642941916,-2.531102603,-0.551144972,-0.473338577,-0.352453272,0.807485912,-2.431995919,-0.622189539,-0.614087706,-0.369072472,0.948914128,-2.362747807,-0.335049471,-0.157710125,-0.1950634,0.418545531,-2.701652857,-0.458826905,-0.298557138,-0.249818708,0.601720766,-2.56472784,-0.533476816,-0.411199007,-0.270668939,0.725908955,-2.48491769,-0.592499012,-0.532545985,-0.280355972,0.844547084,-2.409433581,HELP
0,0,0,0,0,0.022865462,-0.254026621,-0.068684131,0.264139856,-1.48102618,0.018115406,-0.538758074,-0.115213802,0.551237381,-1.53718461,0.008776347,-0.75744444,-0.154759232,0.773142629,-1.559210059,-0.01793028,-0.98162704,-0.189965416,1,-1.589060174,-0.113061934,-0.578976438,-0.140735544,0.606467814,-1.76364836,0.201534156,-0.556436469,-0.225848234,0.633439015,-1.223305853,0.156170026,-0.469630522,-0.277658201,0.567482142,-1.249761683,0.048071016,-0.444942299,-0.318316915,0.549190431,-1.463175,-0.139984334,-0.3844775,-0.155212172,0.437617847,-1.919967748,0.207939557,-0.356986645,-0.225619819,0.470725638,-1.043354665,0.138981635,-0.287714368,-0.245463141,0.402923821,-1.120797024,0.04246603,-0.282838127,-0.274997978,0.396767763,-1.421766994,-0.132963367,-0.175270698,-0.175714592,0.281557618,-2.219789674,0.165831604,-0.19123695,-0.248086992,0.354427493,-0.856428239,0.100317199,-0.147206754,-0.235582036,0.295351087,-0.972614174,0.010668566,-0.142169877,-0.232400436,0.272646392,-1.495895736,-0.104073964,0.019263107,-0.204672622,0.23041992,2.958573337,-0.007686758,0.005139402,-0.278955487,0.279108695,2.552249568,-0.128877442,-0.033065954,-0.2969353,0.325381814,-2.890441039,-0.250347684,-0.061039272,-0.306452118,0.40039063,-2.902440752,0,0,0,0,0,0.140978156,-0.177178368,-0.187658354,0.294079364,-0.898692073,0.230654534,-0.389340491,-0.328255002,0.559051767,-1.035966262,0.32630017,-0.554089506,-0.430528593,0.773848726,-1.03858278,0.448963607,-0.621771937,-0.53274691,0.933802941,-0.945410547,-0.030706495,-0.301535115,-0.388778481,0.492965538,-1.672280385,-0.175451632,-0.401048739,-0.524707622,0.683331146,-1.983191718,-0.296772481,-0.507641319,-0.601423393,0.841120509,-2.09982321,-0.404718281,-0.61736505,-0.650236147,0.983739569,-2.151068477,-0.186132694,-0.225865902,-0.332255239,0.442780226,-2.260051666,-0.353718431,-0.359421955,-0.446073951,0.673262831,-2.348196904,-0.459764319,-0.514181811,-0.489504155,0.84580168,-2.300379318,-0.545485756,-0.657300709,-0.520001026,1,-2.26349765,-0.289095639,-0.191767252,-0.273788463,0.441940143,-2.555900145,-0.433332608,-0.343594039,-0.367107619,0.66377859,-2.471189461,-0.518088032,-0.492678992,-0.404547846,0.821466224,-2.381327571,-0.585949829,-0.632019621,-0.424034781,0.960516267,-2.318387433,-0.344231032,-0.183768818,-0.226078595,0.450973961,-2.65123072,-0.451102747,-0.325043952,-0.294608027,0.629238547,-2.517204747,-0.516577147,-0.435898789,-0.320705202,0.74813871,-2.440696609,-0.571627846,-0.558372738,-0.334558051,0.866295329,-2.36792413,HELP
0,0,0,0,0,0.032179493,-0.258371425,-0.07659369,0.271399901,-1.446886981,0.028979413,-0.536906192,-0.130022793,0.553185314,-1.516873834,0.019232319,-0.753758726,-0.172808185,0.773553339,-1.545286643,-0.007614806,-0.977657995,-0.21006394,1,-1.578584993,-0.111268232,-0.572545781,-0.167874386,0.606935829,-1.762743172,0.216806213,-0.558410449,-0.254187957,0.650721662,-1.200454895,0.177933948,-0.459992357,-0.29854171,0.576524597,-1.201703957,0.067612729,-0.42812881,-0.33431443,0.547386424,-1.414163814,-0.140666252,-0.381484315,-0.179678453,0.444524042,-1.924062266,0.212241611,-0.361437154,-0.256584688,0.491445846,-1.039830002,0.150010934,-0.276569578,-0.273572347,0.416936255,-1.0738079,0.058446881,-0.269585977,-0.301661945,0.408769576,-1.357298062,-0.132413653,-0.173064106,-0.196508688,0.293428398,-2.223900004,0.172130132,-0.185837661,-0.270771145,0.370784886,-0.823672095,0.107205821,-0.134786263,-0.258149627,0.310325079,-0.89888098,0.021101228,-0.125767408,-0.257910249,0.287715831,-1.404564818,-0.101266679,0.020606723,-0.221708268,0.244610166,2.94084391,-0.014563409,0.006652833,-0.296820789,0.297252306,2.713083035,-0.140060232,-0.036912086,-0.317880156,0.349323867,-2.883907527,-0.262926282,-0.071069051,-0.332845084,0.430077772,-2.877600952,0,0,0,0,0,0.125520806,-0.184119232,-0.18806163,0.29158625,-0.972433175,0.204585852,-0.366981879,-0.334848406,0.537265787,-1.062226808,0.301257912,-0.5290296,-0.444835338,0.753994115,-1.053140158,0.441576813,-0.615451,-0.55316252,0.937954577,-0.94843165,-0.105523732,-0.302560429,-0.365919249,0.486389728,-1.906374166,-0.218979987,-0.390662315,-0.507722379,0.677016465,-2.081692002,-0.330762668,-0.493045521,-0.592644611,0.838883462,-2.161693804,-0.434446807,-0.593376176,-0.649783464,0.981355117,-2.202782284,-0.264587514,-0.234202198,-0.310730463,0.470542923,-2.417037389,-0.393422208,-0.348117272,-0.434962323,0.682025579,-2.417214426,-0.48966036,-0.493281374,-0.488469148,0.849526862,-2.352510653,-0.576576071,-0.623706704,-0.527778345,1,-2.316948377,-0.354294076,-0.198081619,-0.256173568,0.479984913,-2.631798763,-0.462220394,-0.324256707,-0.366499341,0.673135849,-2.529847491,-0.543435182,-0.456563099,-0.412628249,0.820995574,-2.442849171,-0.622140545,-0.580412347,-0.437412857,0.956696064,-2.390880251,-0.390980169,-0.186901947,-0.211628242,0.48226999,-2.695671481,-0.477901207,-0.307571073,-0.296782222,0.641146798,-2.569738811,-0.541058082,-0.403912824,-0.333393837,0.753021161,-2.500319922,-0.603179754,-0.516698743,-0.354442745,0.869731605,-2.433265096,HELP
0,0,0,0,0,0.028077798,-0.255585726,-0.080596274,0.269459061,-1.461378412,0.020138627,-0.538132753,-0.134118232,0.55495957,-1.533390624,0.007231228,-0.756526356,-0.175166388,0.776574325,-1.561238156,-0.026211539,-0.977377936,-0.20986978,1,-1.597608123,-0.13387752,-0.578993918,-0.167019478,0.617294624,-1.798027284,0.192686477,-0.567248162,-0.25320289,0.650392388,-1.243338966,0.152957491,-0.470440293,-0.29960584,0.578337032,-1.256440626,0.038281328,-0.437618435,-0.337417786,0.553918872,-1.483541938,-0.161618251,-0.394186667,-0.175564589,0.46078901,-1.959897288,0.1895044,-0.376139281,-0.255351091,0.492541223,-1.104101828,0.126523141,-0.293057549,-0.275984558,0.421969559,-1.163235104,0.03112179,-0.287184366,-0.306362153,0.421071484,-1.462848903,-0.150809426,-0.187589939,-0.189695868,0.306460423,-2.247929817,0.150610309,-0.203715125,-0.267440737,0.368385484,-0.934166665,0.089796056,-0.150639365,-0.260441518,0.313983016,-1.033249747,0.006615207,-0.139574464,-0.263501209,0.298257739,-1.523436231,-0.115554167,0.005828513,-0.211951739,0.241475209,3.091195705,-0.031088253,-0.017168498,-0.289824035,0.291991794,-2.637023373,-0.1606395,-0.060223757,-0.315345112,0.358990933,-2.782909612,-0.286857075,-0.096360211,-0.333976883,0.450680407,-2.817518471,0,0,0,0,0,0.134172162,-0.163448662,-0.194182946,0.287096936,-0.883451161,0.22400278,-0.369130123,-0.340160063,0.549675505,-1.025362873,0.323167059,-0.534364506,-0.447268716,0.768135195,-1.026877626,0.44206285,-0.615933943,-0.555176203,0.939688673,-0.948282114,-0.043870317,-0.290240869,-0.39625384,0.493134335,-1.720812158,-0.197828387,-0.396989738,-0.535829418,0.695593335,-2.033099962,-0.314594344,-0.508031001,-0.613830174,0.85665196,-2.125244638,-0.41305178,-0.62145851,-0.660770891,0.996714916,-2.157400786,-0.197687455,-0.212594261,-0.33590392,0.443968572,-2.319877367,-0.373953739,-0.350249002,-0.447470806,0.680254279,-2.38891499,-0.476205507,-0.510817937,-0.487796513,0.851852151,-2.321141369,-0.554274329,-0.65404626,-0.514784866,1,-2.273810636,-0.293957026,-0.174212151,-0.274409309,0.438247733,-2.60659882,-0.447752638,-0.325407865,-0.361089898,0.660877158,-2.513133032,-0.527802873,-0.476700733,-0.392595495,0.812373488,-2.407023699,-0.588239257,-0.61824936,-0.408033778,0.945911866,-2.331325697,-0.342203365,-0.159055623,-0.224874656,0.439284014,-2.706500639,-0.461659539,-0.293694214,-0.289200617,0.618888373,-2.575000863,-0.529278588,-0.407139468,-0.311452891,0.736818345,-2.485894544,-0.581764234,-0.532154534,-0.321364279,0.851418271,-2.400701272,HELP
0,0,0,0,0,0.017954576,-0.249803445,-0.07760237,0.262195072,-1.499044898,-0.001568633,-0.530920705,-0.130998655,0.546845411,-1.57375087,-0.023708402,-0.751030142,-0.172954556,0.771052294,-1.602353691,-0.056864846,-0.976122798,-0.209644157,1,-1.628986391,-0.147511837,-0.574351111,-0.168971958,0.616595867,-1.822194851,0.177493075,-0.559480657,-0.260253373,0.642070258,-1.263593441,0.141420353,-0.4574004,-0.309944075,0.570333387,-1.270936348,0.030557801,-0.419964016,-0.347538565,0.545973083,-1.49816143,-0.178253026,-0.380532497,-0.177676643,0.45623252,-2.008870906,0.175294736,-0.360982818,-0.250615463,0.473122553,-1.118731624,0.119051452,-0.270686109,-0.259789509,0.393617589,-1.156445568,0.0247528,-0.263932272,-0.280854033,0.386201934,-1.47728518,-0.170111365,-0.168850526,-0.192752728,0.307574366,-2.359914178,0.132152035,-0.186549093,-0.265496589,0.350361475,-0.954452653,0.07912719,-0.133666778,-0.24324692,0.288612168,-1.03629957,0.003229435,-0.120462488,-0.233681513,0.262923354,-1.543994113,-0.138202457,0.029184772,-0.216717852,0.258685712,2.933476266,-0.064658058,-0.00300261,-0.293991691,0.301032879,-3.095187696,-0.197823473,-0.052712774,-0.311086953,0.372408184,-2.881179767,-0.321312462,-0.090147122,-0.319996608,0.462348387,-2.868065611,0,0,0,0,0,0.132024586,-0.191389431,-0.167326838,0.286458856,-0.966934137,0.221436862,-0.414023082,-0.297188942,0.555671362,-1.079665303,0.321307627,-0.580994292,-0.394300844,0.772182695,-1.06562933,0.458591759,-0.648572151,-0.490299561,0.933459102,-0.955335128,-0.038593601,-0.299583475,-0.354379941,0.465644572,-1.698914896,-0.192281,-0.418146882,-0.482935066,0.667116988,-2.001803669,-0.314159115,-0.526046052,-0.552719639,0.825178404,-2.109160643,-0.418850663,-0.633095631,-0.595979971,0.965110398,-2.155277091,-0.19907825,-0.224331504,-0.307611035,0.429629284,-2.296622472,-0.38513741,-0.375709426,-0.410486947,0.676748056,-2.368585291,-0.485543531,-0.53519483,-0.444282971,0.848276714,-2.307590268,-0.561939672,-0.682281191,-0.467671018,1,-2.259774026,-0.300631201,-0.192819311,-0.259206299,0.441300704,-2.571299965,-0.45642935,-0.358863922,-0.342889872,0.674302997,-2.47529722,-0.530887158,-0.513280303,-0.371361021,0.826563277,-2.373054991,-0.587702119,-0.65402961,-0.38422048,0.959569637,-2.302829891,-0.352521251,-0.193723887,-0.22090905,0.458912829,-2.639104076,-0.459538903,-0.339889414,-0.279000505,0.63603624,-2.504760525,-0.524360689,-0.454255561,-0.297034022,0.754673079,-2.427709318,-0.577933663,-0.575463817,-0.305325005,0.870855489,-2.358335853,HELP
