69,94,-1,62,93,-4,54,89,-8,49,87,-11,49,84,-15,53,66,-3,48,58,-9,45,54,-12,44,53,-13,59,63,-4,52,64,-10,52,77,-11,54,81,-9,65,64,-6,60,69,-12,59,80,-10,61,82,-7,71,68,-9,67,72,-12,65,80,-9,66,82,-7,17,66,0,26,67,-5,36,63,-8,44,60,-12,47,53,-15,38,45,-2,43,38,-8,46,41,-10,45,47,-9,32,41,-3,38,42,-8,33,53,-7,31,52,-5,26,38,-4,31,42,-10,27,52,-8,25,50,-5,19,36,-6,25,39,-10,23,47,-7,20,47,-4,Q
70,94,-1,63,94,-3,55,89,-6,50,85,-9,50,82,-12,54,66,-2,50,56,-7,47,53,-10,45,52,-12,60,64,-3,54,64,-9,53,77,-10,55,80,-8,66,64,-5,61,68,-11,60,80,-9,62,82,-6,72,67,-8,68,71,-11,67,79,-9,67,81,-6,18,65,0,28,66,-5,37,63,-8,45,60,-12,48,52,-15,39,44,-2,44,38,-7,47,41,-9,46,46,-9,33,40,-2,40,42,-7,34,53,-7,32,52,-5,27,37,-4,32,42,-10,28,51,-8,26,49,-4,21,36,-5,26,38,-9,24,46,-7,22,46,-4,Q
72,94,-1,64,93,-4,57,89,-7,51,86,-10,52,82,-13,56,66,-2,51,55,-8,48,52,-11,46,52,-13,61,63,-3,55,64,-10,54,76,-11,56,80,-9,67,64,-6,62,69,-11,61,79,-9,63,81,-6,73,67,-8,69,72,-11,68,80,-9,69,81,-6,20,65,0,29,66,-5,38,63,-8,45,59,-12,49,52,-15,40,44,-2,45,38,-7,48,41,-10,48,47,-10,34,40,-2,41,42,-7,37,52,-7,34,52,-5,28,38,-4,34,42,-10,30,51,-8,28,49,-5,22,36,-5,28,38,-9,26,46,-7,23,46,-4,Q
73,94,-1,65,93,-4,57,89,-7,53,85,-10,53,80,-13,56,66,-3,52,56,-8,50,52,-11,50,50,-13,62,63,-4,57,63,-11,57,75,-12,58,80,-11,69,64,-6,65,69,-12,64,79,-10,65,82,-8,75,67,-8,71,71,-11,70,79,-9,71,81,-7,22,64,0,32,65,-4,41,62,-6,48,58,-9,52,52,-12,42,44,-1,47,38,-6,51,40,-8,51,45,-8,36,40,-2,44,41,-7,39,51,-6,36,52,-4,31,38,-3,37,41,-9,33,50,-7,30,49,-4,25,36,-5,31,38,-9,29,46,-6,26,46,-4,Q
73,94,-1,66,93,-5,58,89,-8,54,85,-12,55,80,-15,57,67,-4,53,57,-9,51,52,-12,52,49,-14,63,64,-5,58,64,-11,58,76,-12,59,80,-11,69,64,-7,66,69,-13,65,80,-11,67,81,-7,76,67,-9,72,71,-12,71,79,-10,72,80,-7,24,64,0,34,65,-4,43,61,-6,50,57,-9,53,50,-12,43,43,-1,48,37,-6,52,40,-8,52,45,-8,38,40,-2,45,41,-7,41,51,-7,37,52,-5,32,37,-3,39,41,-9,35,50,-7,31,49,-4,26,36,-5,33,38,-9,31,46,-7,28,46,-4,Q
74,92,-1,66,92,-4,59,89,-8,55,85,-12,56,80,-15,58,66,-4,54,56,-9,53,52,-13,53,51,-14,64,64,-5,59,63,-11,59,75,-12,60,79,-11,70,64,-6,67,68,-12,66,79,-11,67,81,-8,76,66,-9,73,71,-11,72,78,-9,73,80,-7,25,64,0,34,65,-4,43,61,-7,50,58,-10,54,51,-13,44,43,-2,49,37,-6,53,40,-8,54,45,-8,39,39,-2,47,41,-7,42,52,-7,39,52,-5,34,37,-4,41,41,-10,36,50,-8,33,49,-5,28,35,-6,34,38,-9,33,46,-7,29,46,-4,Q
74,93,-1,67,92,-4,59,89,-7,55,85,-11,56,80,-14,58,66,-3,54,57,-9,52,53,-11,53,50,-13,64,64,-4,59,64,-11,59,75,-11,61,79,-10,70,64,-6,67,68,-12,66,79,-10,67,80,-7,77,66,-8,73,71,-11,72,79,-9,72,80,-7,25,64,0,35,65,-4,44,61,-7,50,57,-10,54,51,-13,44,43,-1,49,38,-6,53,40,-8,54,45,-9,39,39,-2,47,41,-7,42,51,-7,39,52,-5,34,37,-3,40,41,-9,36,50,-8,33,49,-5,28,35,-5,34,38,-9,33,46,-7,29,46,-4,Q
74,92,-1,67,92,-4,60,88,-8,55,84,-11,57,80,-14,58,66,-4,54,57,-9,53,53,-12,54,51,-14,64,64,-4,60,63,-11,60,75,-12,61,79,-11,71,64,-6,68,68,-12,67,79,-11,68,81,-8,77,66,-8,74,70,-11,73,78,-9,73,79,-7,27,64,0,36,64,-4,45,61,-6,51,58,-9,56,52,-12,45,43,-1,50,38,-6,54,40,-7,55,45,-8,40,40,-2,48,41,-7,44,51,-6,41,52,-5,35,38,-3,42,41,-9,38,50,-7,35,49,-4,30,36,-5,36,39,-9,35,46,-7,31,46,-4,Q
75,93,-1,68,92,-5,61,89,-8,57,85,-12,58,79,-15,59,67,-4,55,59,-9,54,55,-12,55,51,-13,65,64,-4,61,63,-11,61,75,-12,62,79,-10,71,65,-6,68,68,-12,68,79,-10,69,80,-7,78,67,-8,75,70,-11,74,78,-9,74,79,-7,28,64,0,37,65,-4,45,61,-6,52,57,-9,57,52,-12,46,43,-1,51,38,-6,55,40,-7,56,45,-8,41,40,-2,49,41,-7,45,51,-7,42,52,-5,36,37,-3,44,41,-9,40,50,-7,36,49,-4,31,36,-5,38,38,-9,36,46,-7,32,46,-4,Q
75,92,-1,68,91,-4,60,87,-6,57,82,-10,59,79,-12,60,67,-2,57,58,-7,55,55,-9,55,53,-11,66,65,-3,62,62,-10,61,74,-10,63,78,-9,72,65,-5,69,67,-11,68,78,-9,70,80,-6,78,67,-8,75,70,-10,74,77,-9,74,79,-6,28,64,0,38,65,-4,46,61,-6,53,57,-10,58,52,-13,47,43,-1,52,38,-6,56,40,-7,57,45,-8,42,39,-2,50,42,-7,46,52,-6,42,52,-5,38,37,-4,45,41,-9,41,50,-7,37,50,-4,32,35,-5,39,39,-9,38,46,-7,34,46,-5,Q
76,92,-1,68,90,-4,61,86,-7,57,83,-11,59,80,-14,61,66,-3,58,58,-8,56,56,-10,56,54,-12,66,64,-4,62,62,-10,62,74,-10,63,78,-9,72,64,-6,69,68,-11,69,78,-9,70,80,-7,78,66,-8,75,71,-10,74,78,-9,75,79,-6,29,63,0,39,64,-3,47,61,-6,54,57,-9,59,52,-12,47,43,0,53,38,-5,57,40,-7,58,45,-7,43,39,-1,51,42,-6,47,52,-6,43,52,-4,39,37,-3,46,42,-9,41,50,-7,38,49,-4,33,35,-5,40,39,-9,38,46,-7,35,46,-4,Q
76,91,-1,68,91,-4,61,87,-7,57,83,-11,60,80,-14,61,66,-3,58,58,-8,57,56,-10,57,54,-11,67,64,-4,63,62,-9,63,74,-10,64,77,-8,72,64,-5,70,68,-11,70,79,-9,70,80,-6,78,66,-8,76,71,-10,75,78,-8,75,79,-6,30,63,0,40,64,-3,48,61,-6,55,57,-10,60,51,-13,48,43,-1,53,38,-5,57,40,-7,58,45,-7,44,39,-1,52,41,-6,48,52,-6,44,52,-4,39,37,-3,47,41,-9,42,50,-7,38,49,-4,34,35,-5,41,39,-8,39,46,-7,36,46,-4,Q
76,91,-1,69,90,-4,62,86,-7,58,83,-11,60,79,-14,62,66,-3,59,58,-8,58,56,-11,58,55,-12,67,64,-4,63,63,-9,63,74,-10,64,77,-8,73,64,-5,70,68,-11,70,78,-9,71,80,-6,79,67,-8,77,71,-10,76,78,-8,76,79,-6,31,63,0,40,64,-4,49,61,-6,56,58,-10,60,52,-12,49,43,0,54,38,-5,58,40,-6,59,45,-6,45,40,-1,53,41,-5,48,51,-5,45,51,-3,40,37,-2,48,41,-8,43,50,-6,40,49,-3,35,35,-4,43,39,-7,40,46,-6,37,45,-3,Q
76,91,-1,69,90,-4,62,86,-7,59,83,-11,61,79,-14,62,66,-3,59,58,-8,59,55,-11,59,53,-12,67,64,-4,64,63,-10,64,74,-10,65,78,-9,73,65,-6,71,68,-11,71,78,-9,71,80,-7,79,67,-8,77,70,-10,76,77,-9,76,79,-7,31,63,0,41,64,-3,49,61,-6,56,58,-9,61,52,-12,50,43,0,55,38,-4,59,40,-6,60,44,-6,46,40,-1,54,41,-5,49,51,-5,46,51,-4,41,37,-3,48,41,-8,44,50,-6,40,48,-4,36,35,-4,43,38,-8,41,45,-6,37,45,-4,Q
77,91,-1,70,90,-4,63,86,-7,59,83,-11,61,79,-13,62,66,-3,60,58,-8,59,56,-11,60,54,-13,68,64,-4,65,63,-10,65,74,-10,65,77,-9,74,64,-5,72,68,-11,71,78,-9,71,80,-7,80,66,-7,78,70,-10,77,78,-9,76,79,-7,32,63,0,42,63,-4,50,61,-6,57,58,-10,61,52,-13,51,44,-1,56,38,-5,59,41,-7,60,45,-7,46,40,-1,55,41,-6,50,51,-6,46,51,-4,42,38,-3,49,41,-8,45,50,-7,41,48,-4,36,35,-5,44,38,-8,41,45,-6,38,44,-3,Q
77,91,-1,70,90,-4,63,86,-7,59,82,-10,62,79,-13,63,66,-3,61,58,-8,61,55,-11,62,52,-12,69,64,-4,66,63,-10,65,74,-10,66,77,-9,74,65,-6,73,67,-11,72,78,-9,72,79,-6,80,67,-8,79,70,-11,77,78,-9,77,79,-7,33,63,0,42,63,-4,51,61,-7,58,58,-10,62,52,-13,52,44,0,57,39,-5,61,41,-7,61,46,-7,48,40,-1,56,41,-6,51,51,-6,47,51,-4,44,37,-3,50,41,-8,46,49,-6,42,48,-3,38,35,-4,45,38,-8,42,45,-6,39,44,-3,Q
77,91,-1,70,89,-4,63,85,-8,59,82,-11,63,79,-14,63,66,-3,61,59,-8,61,56,-11,62,53,-13,69,63,-4,66,63,-10,65,74,-11,66,77,-10,74,64,-5,73,68,-11,72,78,-9,72,79,-7,80,66,-7,79,71,-10,78,78,-9,77,79,-7,33,62,0,43,63,-4,51,61,-6,58,58,-10,63,52,-12,53,44,0,58,38,-5,62,41,-7,62,45,-7,48,40,-1,56,42,-6,51,51,-6,48,51,-4,44,38,-3,51,41,-8,46,49,-7,42,48,-4,38,35,-5,45,38,-8,43,45,-6,40,44,-4,Q
77,90,-1,70,89,-4,63,86,-8,59,82,-11,63,79,-14,63,66,-3,61,59,-8,61,56,-11,62,53,-13,68,63,-4,66,64,-10,66,74,-11,66,77,-9,74,64,-5,73,69,-11,72,78,-9,72,79,-7,80,66,-7,79,71,-10,77,78,-9,77,79,-7,34,62,0,43,63,-3,51,61,-6,58,58,-10,63,52,-13,53,44,0,58,39,-5,62,41,-7,62,45,-7,48,40,-1,57,41,-6,52,51,-6,48,52,-4,44,37,-3,51,41,-8,46,49,-7,42,48,-4,38,35,-5,45,37,-8,43,44,-6,40,45,-4,Q
77,90,-1,70,89,-5,63,86,-8,59,82,-11,62,78,-15,63,66,-3,62,59,-8,61,55,-11,62,52,-13,69,64,-4,66,63,-10,66,74,-10,66,77,-9,75,64,-5,73,67,-11,72,77,-9,73,79,-7,81,67,-7,79,69,-10,77,77,-9,77,79,-7,34,62,0,43,63,-3,52,60,-6,59,57,-9,64,51,-11,53,44,0,58,39,-4,62,41,-6,63,45,-6,49,40,-1,57,41,-5,52,51,-5,48,51,-4,44,38,-2,51,41,-8,47,49,-6,43,49,-3,39,35,-4,46,38,-8,44,45,-6,40,45,-3,Q
77,90,-1,70,89,-4,63,85,-7,60,81,-11,62,77,-14,64,66,-3,62,57,-8,62,54,-12,63,52,-13,69,64,-4,66,63,-10,66,74,-11,66,77,-10,75,65,-6,73,67,-11,72,77,-10,72,80,-7,81,67,-8,79,70,-11,78,77,-9,77,79,-7,34,62,0,43,63,-3,52,59,-5,59,56,-8,64,51,-10,53,43,1,58,38,-3,62,41,-5,63,45,-5,49,40,0,57,41,-5,52,50,-5,48,51,-4,44,37,-2,52,41,-7,47,49,-6,43,48,-3,39,35,-4,47,38,-7,44,45,-6,41,45,-3,Q
77,90,-1,70,89,-4,63,86,-8,59,82,-11,62,78,-14,63,66,-4,61,57,-9,62,53,-13,63,52,-14,69,64,-4,66,63,-11,65,73,-12,66,77,-11,75,64,-6,73,68,-12,72,77,-10,72,79,-8,80,66,-8,79,70,-11,77,78,-9,77,79,-7,34,62,0,44,63,-3,52,59,-5,59,56,-8,64,51,-10,53,43,1,58,38,-4,62,41,-6,63,45,-6,49,40,0,57,41,-5,52,51,-5,48,51,-4,44,37,-2,52,41,-8,47,49,-6,43,48,-4,39,35,-4,47,38,-8,44,45,-6,41,44,-4,Q
77,90,-1,70,89,-5,63,86,-8,59,82,-12,62,77,-15,63,66,-4,62,56,-10,62,53,-13,63,52,-15,68,63,-4,66,63,-11,66,74,-11,66,77,-10,74,64,-6,72,68,-11,72,77,-9,72,78,-7,80,66,-8,78,70,-10,77,77,-9,77,78,-7,34,62,0,43,63,-3,52,60,-5,59,56,-8,65,51,-10,53,43,1,58,38,-3,62,41,-5,63,45,-6,48,40,0,57,41,-5,52,50,-5,49,51,-4,44,37,-2,52,40,-8,47,49,-6,43,48,-3,39,35,-4,47,38,-8,45,45,-6,41,45,-3,Q
76,91,-1,69,89,-5,62,86,-8,59,81,-12,62,77,-15,63,66,-4,61,56,-10,62,53,-13,64,52,-15,68,65,-5,66,63,-11,65,73,-13,66,77,-12,74,65,-6,72,67,-12,72,77,-11,72,80,-8,80,67,-8,79,69,-11,77,76,-10,77,79,-8,33,62,0,43,63,-3,52,60,-5,59,56,-8,64,51,-10,52,43,1,58,39,-3,62,41,-5,63,45,-5,48,40,0,56,41,-4,52,50,-5,48,51,-3,44,37,-2,52,40,-7,47,49,-6,43,48,-3,39,35,-4,47,37,-7,45,44,-5,41,44,-3,Q
76,91,-1,69,89,-5,62,86,-8,59,82,-12,62,78,-15,63,66,-4,61,56,-9,61,53,-12,62,51,-13,68,64,-4,66,63,-10,65,74,-11,66,77,-10,74,64,-5,72,67,-11,72,77,-9,72,79,-7,80,66,-7,78,69,-10,77,77,-9,76,78,-7,33,62,0,43,63,-3,52,60,-5,59,56,-8,64,51,-11,52,43,1,57,38,-3,61,41,-5,63,45,-5,48,40,0,56,41,-5,52,50,-5,48,50,-3,44,37,-2,51,40,-7,47,49,-6,43,48,-3,39,35,-4,46,37,-7,44,44,-6,41,44,-3,Q
75,91,-1,68,90,-5,61,86,-8,58,82,-12,62,78,-15,61,67,-4,60,58,-9,60,54,-11,61,52,-13,67,65,-4,65,63,-10,65,74,-11,66,77,-9,73,65,-5,72,67,-11,71,77,-9,71,79,-7,79,67,-7,78,69,-10,76,77,-9,76,79,-7,33,62,0,42,63,-3,51,59,-5,59,56,-7,64,51,-10,51,43,1,57,38,-2,61,41,-4,62,45,-4,47,40,0,56,41,-4,51,50,-4,48,50,-3,43,37,-2,51,40,-7,46,48,-6,42,48,-3,38,34,-4,46,36,-7,44,44,-5,40,44,-3,Q
74,91,-1,67,90,-5,61,86,-8,58,82,-11,61,79,-14,61,66,-3,59,57,-8,58,54,-10,58,53,-12,66,64,-4,64,63,-9,64,74,-10,65,77,-8,72,64,-5,71,68,-10,70,78,-9,70,79,-6,78,66,-7,77,70,-10,75,77,-8,75,78,-6,32,62,0,42,62,-2,51,58,-4,58,55,-7,63,50,-9,51,43,2,56,38,-2,60,40,-4,62,44,-4,47,40,0,55,41,-4,51,50,-4,47,50,-3,43,37,-2,50,39,-7,46,48,-6,42,47,-3,38,34,-4,45,36,-7,43,43,-6,40,44,-3,Q
71,90,-1,64,90,-5,57,87,-9,54,83,-13,56,78,-17,56,66,-4,53,56,-10,54,51,-13,56,49,-15,62,64,-5,60,62,-11,60,73,-12,60,78,-11,68,64,-6,66,65,-12,66,76,-10,66,79,-7,74,66,-8,72,67,-11,71,75,-9,70,77,-7,27,60,0,37,60,-1,45,57,-3,51,54,-5,57,48,-8,45,42,4,50,37,0,54,39,-2,56,42,-3,42,38,2,50,37,-3,46,46,-4,42,48,-3,38,35,-1,45,36,-6,41,44,-5,37,44,-3,32,32,-3,40,34,-7,38,40,-5,34,40,-3,Q
71,90,-1,64,90,-5,57,86,-9,54,82,-13,56,78,-16,56,65,-4,53,56,-10,54,51,-13,56,49,-15,62,64,-5,60,62,-11,60,74,-11,60,78,-10,68,64,-6,66,66,-12,66,77,-10,66,79,-7,73,66,-8,72,68,-11,71,75,-9,70,77,-7,27,60,0,37,60,-2,45,57,-3,52,53,-6,57,48,-8,45,42,2,50,36,-1,55,39,-3,56,43,-4,42,38,1,50,37,-4,46,46,-5,42,48,-4,38,35,-1,45,36,-7,41,44,-6,37,45,-4,32,32,-3,40,33,-7,39,40,-5,35,41,-3,Q
71,90,-1,64,89,-5,57,86,-9,54,82,-13,57,78,-17,56,65,-4,53,56,-10,53,52,-13,55,49,-15,62,63,-5,60,62,-11,60,74,-12,60,78,-11,68,64,-6,66,66,-12,65,77,-11,65,79,-8,74,66,-8,72,68,-11,70,75,-10,70,77,-7,27,59,0,37,60,-2,45,57,-3,51,53,-6,57,48,-8,45,42,3,50,37,-1,54,39,-3,55,42,-3,42,38,1,50,37,-3,46,46,-5,43,48,-4,38,35,-1,45,36,-7,41,45,-6,37,45,-3,32,32,-3,40,34,-7,38,40,-5,34,41,-3,Q
71,90,-1,64,89,-5,57,86,-8,54,82,-12,56,78,-16,57,65,-4,54,56,-9,54,51,-12,56,49,-14,62,64,-4,60,62,-10,60,74,-10,61,77,-9,68,64,-6,66,66,-11,66,76,-9,66,78,-6,74,66,-8,72,67,-11,70,75,-9,70,77,-6,27,59,0,37,60,-2,45,57,-4,52,54,-6,57,48,-8,45,42,2,51,37,-1,55,39,-3,56,43,-4,42,38,1,50,37,-4,46,46,-5,42,48,-4,38,35,-1,45,36,-7,41,44,-6,37,45,-3,32,32,-3,40,33,-7,38,40,-5,35,41,-3,Q
71,90,-1,64,89,-5,57,86,-8,55,82,-12,56,78,-15,56,65,-4,54,56,-9,54,51,-12,56,49,-14,62,63,-5,60,63,-10,60,74,-11,61,78,-10,68,64,-6,66,66,-11,65,77,-10,66,79,-7,73,66,-8,72,68,-11,70,76,-9,70,77,-6,27,60,0,37,60,-2,45,57,-3,52,54,-6,57,48,-8,45,42,3,50,37,-1,54,39,-3,56,42,-3,42,38,1,50,37,-3,46,46,-4,42,48,-4,38,35,-1,45,36,-6,41,44,-5,37,45,-3,32,32,-3,40,33,-7,39,40,-5,35,41,-3,Q
71,90,-1,64,89,-5,57,86,-9,54,82,-13,56,78,-17,56,65,-4,53,56,-10,54,51,-13,56,49,-15,62,63,-5,60,62,-11,59,73,-12,60,77,-11,68,64,-6,66,66,-12,65,77,-11,65,79,-8,73,66,-8,72,68,-11,71,76,-10,70,78,-7,27,59,0,37,60,-2,45,57,-3,52,53,-5,57,48,-7,45,41,3,50,36,-1,54,39,-3,56,43,-3,42,38,1,50,37,-4,46,46,-5,42,48,-4,38,35,-1,45,36,-7,41,44,-6,36,44,-4,32,32,-3,40,33,-7,38,40,-5,34,40,-3,Q
71,90,-1,64,89,-5,57,86,-9,54,82,-13,57,78,-16,56,65,-4,54,56,-10,54,51,-13,56,49,-15,62,63,-5,60,62,-11,59,74,-12,60,78,-11,68,63,-6,66,66,-12,65,77,-10,65,79,-7,73,65,-8,72,68,-11,71,76,-9,70,77,-7,27,60,0,37,60,-2,45,56,-4,51,53,-6,57,48,-8,45,41,2,51,37,-1,55,39,-3,56,43,-4,42,38,1,50,37,-4,46,46,-5,42,48,-4,38,35,-1,45,36,-7,41,44,-6,37,45,-3,32,32,-3,40,33,-7,39,40,-5,35,41,-3,Q
71,90,-1,64,90,-6,57,86,-10,54,83,-14,56,78,-18,56,66,-5,53,56,-10,53,51,-13,55,48,-15,62,64,-5,59,62,-11,59,75,-11,60,78,-10,68,64,-6,66,66,-12,65,77,-10,66,79,-7,73,66,-8,72,68,-11,71,75,-9,70,77,-7,27,59,0,37,60,-2,45,57,-4,52,54,-6,57,48,-9,45,41,3,51,37,-1,54,39,-3,55,43,-4,42,38,1,50,37,-3,46,46,-5,42,48,-4,38,35,-1,45,36,-6,41,44,-5,37,45,-3,32,32,-3,40,33,-7,38,40,-5,34,41,-3,Q
71,90,-1,64,90,-5,57,86,-8,54,82,-12,56,78,-16,56,65,-4,53,56,-10,54,51,-13,56,49,-15,62,63,-5,60,63,-11,60,75,-11,60,78,-10,67,63,-6,66,67,-11,66,77,-10,66,79,-7,73,65,-8,72,69,-11,70,76,-9,70,78,-7,27,59,0,37,60,-2,45,56,-4,52,53,-6,57,48,-8,45,41,2,51,37,-2,55,38,-4,56,42,-4,42,38,1,50,37,-4,46,46,-5,42,48,-5,38,35,-1,45,36,-7,41,44,-6,37,45,-4,32,32,-4,40,33,-7,38,40,-6,35,41,-3,Q
71,90,-1,64,90,-5,57,86,-9,54,82,-13,57,78,-17,56,66,-4,53,56,-10,54,52,-14,56,49,-15,62,64,-5,60,62,-11,60,74,-12,60,78,-11,68,64,-6,66,66,-12,66,77,-10,66,79,-7,73,66,-9,72,68,-11,71,76,-10,70,77,-7,28,59,0,37,60,-2,45,57,-3,52,53,-6,57,48,-8,46,42,2,51,37,-1,54,39,-3,55,42,-3,42,38,1,50,37,-4,46,46,-5,42,48,-4,38,35,-1,45,36,-6,42,44,-5,37,45,-3,32,32,-3,40,33,-7,39,40,-5,35,41,-3,Q
71,90,-1,64,90,-5,58,87,-9,54,83,-13,56,78,-17,56,66,-5,53,56,-10,54,51,-13,56,49,-15,62,63,-5,60,63,-11,60,74,-12,60,78,-10,68,63,-6,66,67,-12,65,77,-10,66,79,-7,74,65,-8,72,68,-11,71,76,-9,70,77,-7,28,60,0,37,60,-2,45,57,-3,52,53,-6,57,48,-8,45,41,2,50,37,-1,54,39,-3,56,43,-3,42,38,1,50,37,-4,46,46,-5,42,48,-4,38,35,-1,45,36,-7,41,44,-6,36,45,-3,32,32,-3,40,33,-7,38,40,-5,35,41,-3,Q
71,90,-1,64,90,-5,57,87,-9,54,83,-13,56,79,-17,56,66,-5,54,56,-10,54,51,-13,56,49,-15,62,64,-5,60,62,-11,60,74,-12,60,77,-10,68,64,-6,66,66,-12,65,77,-10,65,79,-7,74,66,-8,72,68,-11,70,76,-9,70,77,-7,27,59,0,37,60,-2,45,57,-3,52,53,-6,57,48,-7,45,42,3,51,37,0,54,39,-2,55,43,-3,42,39,2,50,37,-3,46,46,-4,42,48,-3,38,35,-1,45,36,-6,41,45,-5,37,45,-3,32,32,-3,40,33,-6,38,40,-5,34,41,-3,Q
71,90,-1,64,90,-5,57,86,-9,54,83,-12,55,78,-16,56,65,-4,53,55,-10,54,51,-13,56,49,-14,62,63,-5,60,63,-11,59,74,-11,60,77,-10,68,63,-6,66,68,-11,65,77,-9,65,79,-7,73,65,-8,72,69,-10,70,76,-9,70,77,-6,27,60,0,37,60,-2,45,57,-4,52,53,-6,57,48,-8,45,41,2,50,37,-1,54,38,-3,56,42,-3,42,38,1,50,37,-4,46,46,-5,43,48,-4,38,35,-1,45,36,-6,41,44,-6,37,45,-3,32,32,-3,40,33,-7,38,40,-5,35,41,-3,Q
71,90,-1,64,90,-5,57,87,-9,54,82,-14,57,78,-18,56,66,-4,53,56,-10,54,51,-13,56,49,-15,62,63,-5,60,63,-11,60,74,-11,60,77,-10,68,63,-6,66,67,-12,66,77,-10,66,79,-7,73,65,-8,72,68,-11,71,76,-9,70,77,-7,27,60,0,37,60,-2,45,57,-3,52,53,-5,57,48,-7,45,41,3,50,37,-1,54,38,-3,55,42,-3,42,38,1,50,37,-4,46,47,-5,42,48,-4,37,35,-1,45,36,-7,41,45,-6,36,45,-3,32,32,-4,40,34,-7,38,40,-5,34,40,-3,Q
71,90,-1,64,90,-5,57,86,-9,54,83,-13,56,78,-16,56,65,-4,54,56,-10,54,51,-13,56,49,-15,62,63,-5,60,63,-11,60,74,-12,60,78,-11,68,63,-6,66,67,-12,66,77,-10,66,79,-7,74,65,-8,72,68,-11,71,76,-9,70,78,-7,27,59,0,37,60,-2,45,57,-4,52,54,-6,57,48,-8,45,42,2,51,37,-2,55,39,-3,55,42,-4,42,38,1,50,37,-4,46,46,-5,42,48,-4,38,35,-2,45,36,-7,41,45,-6,37,45,-3,32,32,-4,40,33,-7,38,40,-5,34,41,-3,Q
71,90,-1,64,90,-5,57,86,-9,54,83,-13,56,79,-16,57,65,-4,54,56,-9,54,51,-12,55,48,-14,62,63,-5,60,63,-11,59,74,-11,60,77,-10,68,64,-6,66,66,-12,65,77,-10,65,78,-7,74,66,-8,72,68,-11,70,75,-9,70,77,-6,27,59,0,37,60,-2,45,57,-4,51,54,-7,57,48,-9,45,42,2,50,37,-2,54,38,-3,55,42,-3,41,38,1,50,37,-4,46,46,-5,42,48,-3,37,35,-2,45,36,-7,41,45,-6,37,45,-3,32,32,-4,40,33,-7,38,40,-6,35,41,-3,Q
71,90,-1,64,89,-5,57,86,-9,54,82,-13,56,78,-16,56,65,-4,53,55,-10,53,51,-13,55,48,-15,62,62,-5,60,63,-11,59,75,-12,60,78,-11,68,62,-6,66,67,-11,65,77,-10,65,79,-7,73,64,-8,72,69,-10,70,77,-9,70,78,-7,27,59,0,37,60,-2,45,57,-4,51,53,-6,57,48,-8,45,41,2,50,36,-1,54,38,-3,55,42,-4,41,38,1,49,37,-4,46,46,-5,42,48,-4,37,35,-1,45,36,-7,41,44,-6,36,45,-4,32,32,-4,40,33,-7,38,40,-6,35,41,-3,Q
71,90,-1,64,89,-5,57,86,-8,53,83,-12,55,77,-16,56,65,-4,53,56,-10,53,51,-13,55,49,-15,61,63,-4,60,63,-10,60,74,-11,60,77,-10,67,63,-6,66,66,-11,65,77,-9,66,78,-6,73,65,-8,72,68,-10,70,76,-8,70,77,-6,27,59,0,37,59,-2,45,57,-4,51,53,-6,56,48,-8,45,42,2,50,37,-1,54,38,-3,55,42,-4,41,38,1,49,36,-4,46,46,-5,42,48,-4,37,35,-1,45,35,-7,41,44,-6,36,45,-3,32,32,-3,40,33,-7,38,40,-5,34,41,-3,Q
71,90,-1,63,89,-5,57,86,-8,53,83,-12,55,77,-16,56,65,-4,53,55,-10,53,51,-14,55,48,-16,61,63,-5,59,62,-11,59,74,-12,60,77,-11,67,64,-6,66,66,-12,65,76,-10,65,78,-7,73,66,-8,71,67,-11,70,75,-9,70,77,-6,27,59,0,36,59,-2,45,56,-4,51,53,-7,56,47,-9,45,41,1,50,36,-2,54,38,-4,55,42,-4,41,38,0,49,37,-4,46,46,-5,42,48,-4,37,35,-1,44,35,-7,41,44,-6,37,44,-3,32,32,-3,39,32,-7,38,40,-5,34,40,-3,Q
70,90,-1,63,89,-5,56,85,-8,52,82,-12,53,76,-15,55,65,-4,53,56,-10,53,51,-13,55,49,-15,61,63,-5,59,62,-11,59,74,-12,59,78,-11,67,63,-6,65,66,-12,65,76,-10,64,79,-8,73,66,-8,71,67,-11,70,75,-9,69,77,-7,26,59,0,36,59,-2,44,56,-3,51,53,-6,56,47,-8,44,41,2,49,36,-1,53,38,-3,54,42,-4,41,38,1,49,36,-4,45,45,-5,41,47,-4,37,35,-1,44,35,-7,40,44,-6,36,44,-3,31,31,-4,39,33,-7,38,39,-6,34,40,-3,Q
70,89,-1,62,89,-5,56,85,-8,53,82,-12,55,77,-15,55,64,-4,52,55,-9,52,51,-13,54,49,-14,61,62,-4,59,62,-10,59,74,-11,59,78,-10,67,62,-6,65,66,-11,64,76,-9,65,79,-7,72,65,-8,71,68,-10,69,76,-9,69,77,-6,26,59,0,36,59,-2,44,56,-4,50,52,-6,56,47,-8,44,41,2,49,36,-2,53,38,-3,54,42,-4,41,38,1,48,36,-4,45,45,-5,41,48,-4,36,35,-1,44,35,-7,40,44,-6,35,44,-3,31,31,-3,39,32,-7,37,39,-5,33,40,-3,Q
