29,65,0,31,57,1,35,51,1,38,45,0,39,41,-1,40,49,-2,48,47,-3,53,46,-4,56,44,-4,41,52,-3,50,51,-4,55,50,-5,59,50,-5,41,56,-5,51,55,-6,56,54,-6,60,53,-7,41,61,-6,49,61,-7,53,61,-7,57,60,-8,66,62,0,60,57,1,59,51,1,59,46,1,58,42,0,64,42,0,62,34,-1,61,28,-2,60,23,-2,64,42,-1,61,32,-3,60,25,-4,59,20,-5,63,43,-3,61,33,-4,59,27,-5,59,21,-5,61,45,-4,59,37,-5,58,33,-6,57,28,-6,ATTACK
29,65,0,31,57,1,35,50,0,38,45,0,39,41,-1,40,49,-2,48,47,-3,53,46,-4,56,44,-4,41,52,-3,51,51,-4,56,50,-5,59,50,-5,42,56,-5,51,55,-6,56,55,-6,60,54,-7,42,61,-6,49,61,-7,53,61,-7,57,60,-7,66,62,0,60,57,0,59,51,0,58,46,0,58,41,-1,63,42,0,61,34,-2,60,27,-3,60,22,-4,64,42,-2,61,32,-3,60,25,-5,59,19,-6,63,43,-3,61,33,-4,59,27,-5,58,21,-6,61,44,-4,59,37,-6,58,32,-6,57,28,-7,ATTACK
29,65,0,31,57,0,35,51,0,38,45,-1,39,40,-2,40,49,-2,49,48,-4,53,46,-5,57,45,-5,41,52,-4,51,52,-5,56,51,-5,60,51,-6,42,57,-5,51,56,-6,56,56,-7,60,55,-7,42,62,-6,49,61,-7,53,61,-7,57,61,-8,66,62,0,60,56,1,59,50,1,59,45,0,58,41,0,64,42,0,62,33,-1,61,27,-2,60,21,-3,64,42,-1,61,31,-3,60,25,-4,59,19,-5,63,42,-3,61,33,-4,59,26,-4,59,20,-5,61,44,-4,59,36,-5,58,31,-5,57,27,-6,ATTACK
29,66,0,31,58,0,35,51,0,38,45,-1,39,40,-2,40,49,-2,49,48,-4,54,47,-5,57,46,-5,41,53,-4,51,52,-5,56,52,-5,60,52,-6,42,57,-5,51,57,-6,56,57,-6,60,56,-7,42,62,-6,49,62,-7,53,61,-7,57,61,-7,66,62,0,60,58,0,58,51,0,58,47,-1,58,43,-1,64,42,0,62,34,-1,61,28,-3,60,22,-3,64,42,-1,61,32,-3,60,25,-4,59,20,-5,63,43,-3,61,33,-4,59,26,-5,59,21,-6,61,44,-4,59,37,-5,58,32,-6,57,27,-6,ATTACK
29,66,0,31,58,0,34,51,0,38,45,-1,39,40,-2,40,49,-2,49,48,-4,54,48,-4,57,47,-5,41,53,-4,51,53,-4,56,52,-5,60,52,-5,42,57,-5,51,57,-6,56,57,-6,60,57,-6,42,62,-6,49,62,-7,54,61,-7,57,61,-7,66,62,0,60,57,1,59,51,1,58,46,0,58,42,0,64,42,1,62,34,0,61,28,-1,60,23,-2,64,42,-1,62,32,-2,60,25,-3,60,20,-4,64,43,-2,61,33,-3,60,26,-4,59,21,-5,61,44,-4,59,36,-5,58,31,-5,58,27,-6,ATTACK
29,66,0,31,57,0,34,50,0,38,45,-1,39,40,-2,40,49,-2,49,48,-3,54,48,-4,57,47,-5,41,53,-3,51,53,-4,56,53,-5,60,52,-5,42,57,-5,51,57,-5,56,57,-6,60,57,-6,42,62,-6,49,62,-6,53,62,-6,57,61,-6,66,63,0,60,58,0,58,51,0,58,46,-1,58,42,-1,64,42,0,62,34,-1,61,28,-2,60,23,-3,64,42,-1,62,32,-3,60,26,-4,60,20,-4,64,43,-3,61,33,-4,60,27,-5,59,21,-5,62,44,-4,60,37,-5,58,32,-5,58,27,-6,ATTACK
29,66,0,31,57,0,35,50,0,38,45,-1,39,40,-2,40,49,-2,49,48,-3,54,48,-4,57,47,-5,41,53,-3,51,53,-4,56,53,-5,60,52,-5,42,57,-5,51,57,-5,56,57,-6,59,57,-6,42,62,-6,49,62,-6,53,62,-6,57,61,-6,66,63,0,61,58,0,59,51,0,58,46,0,58,42,-1,64,42,0,62,34,-1,61,28,-2,60,23,-3,64,42,-1,62,32,-2,60,26,-3,59,20,-4,64,43,-3,61,33,-4,59,27,-4,59,21,-5,61,44,-4,59,37,-5,58,32,-5,58,27,-6,ATTACK
29,66,0,31,57,0,35,50,-1,38,44,-1,39,39,-2,40,49,-2,49,48,-4,54,48,-4,57,48,-5,41,52,-4,51,53,-4,56,53,-5,60,53,-5,42,57,-5,51,58,-5,56,58,-6,59,57,-6,42,62,-6,49,62,-6,53,62,-6,57,62,-6,66,63,0,60,59,0,59,52,0,58,48,-1,58,44,-1,64,43,0,62,34,-1,60,28,-2,60,23,-3,64,43,-1,62,33,-3,60,26,-4,59,21,-5,64,43,-3,61,34,-4,59,27,-5,59,22,-6,61,45,-4,60,37,-5,58,32,-5,58,28,-6,ATTACK
29,66,0,31,57,0,35,50,0,38,44,-1,39,39,-2,40,49,-2,49,49,-3,54,48,-4,57,48,-5,41,52,-3,51,53,-4,56,54,-4,60,54,-5,42,57,-5,51,58,-5,56,58,-6,59,58,-6,42,62,-6,49,62,-6,53,62,-6,57,62,-6,66,64,0,60,59,-1,58,53,-1,58,47,-2,58,43,-2,64,43,-1,62,35,-2,61,28,-4,59,23,-5,64,43,-2,62,33,-3,60,26,-5,59,21,-6,63,44,-3,61,34,-4,59,28,-5,58,22,-6,61,45,-4,59,38,-5,58,33,-6,57,28,-7,ATTACK
28,66,0,31,57,0,35,50,-1,38,44,-2,40,38,-3,40,48,-2,49,48,-4,53,48,-4,57,48,-5,41,52,-3,51,53,-4,56,54,-4,59,54,-5,42,57,-5,51,58,-5,55,58,-5,59,58,-6,42,62,-6,49,62,-6,53,62,-6,57,62,-6,66,64,0,60,59,0,58,53,0,58,48,0,57,44,-1,63,44,0,61,35,-1,59,29,-2,58,24,-3,64,44,-1,61,34,-3,59,27,-4,58,21,-5,63,44,-3,60,35,-4,58,28,-5,57,23,-5,61,46,-4,59,38,-5,58,34,-5,57,29,-6,ATTACK
28,65,0,31,57,0,35,49,-1,38,43,-1,40,38,-2,40,48,-2,48,48,-3,53,48,-4,57,48,-5,41,51,-3,50,53,-4,55,54,-4,59,54,-5,41,56,-4,50,58,-5,55,58,-5,59,58,-6,42,61,-6,49,62,-6,53,62,-6,56,62,-6,65,64,0,60,59,0,58,53,0,57,48,0,57,44,-1,63,44,0,60,36,-1,59,30,-2,58,25,-3,63,44,-1,60,34,-3,58,27,-4,57,22,-5,63,45,-3,60,35,-4,58,29,-5,57,23,-5,60,46,-4,58,39,-5,57,34,-5,57,30,-6,ATTACK
28,65,0,31,56,0,35,49,0,39,43,-1,40,38,-2,40,47,-2,48,48,-3,53,48,-4,57,48,-4,41,51,-3,50,53,-4,55,54,-4,59,55,-5,41,56,-4,50,58,-5,55,59,-5,59,59,-6,41,61,-5,49,62,-6,53,62,-6,56,62,-6,65,64,0,61,58,1,60,52,2,59,47,2,58,44,1,63,44,1,60,36,-1,58,30,-1,58,25,-2,63,44,-1,59,34,-3,58,27,-4,57,21,-5,62,45,-3,59,36,-4,57,29,-5,57,23,-5,60,47,-5,58,39,-5,57,35,-6,56,30,-6,ATTACK
28,64,0,31,56,0,36,49,-1,39,43,-1,41,38,-2,40,46,-2,48,48,-4,53,49,-5,57,49,-5,40,50,-4,50,53,-4,55,54,-5,59,55,-5,41,55,-5,50,57,-6,55,59,-6,58,59,-6,41,61,-6,48,62,-6,53,62,-6,56,62,-6,65,63,0,64,56,2,62,49,2,61,45,2,59,41,2,63,44,0,60,36,-1,58,29,-2,57,24,-3,63,45,-2,59,34,-4,57,27,-5,57,21,-6,62,46,-4,58,36,-5,57,29,-6,56,23,-6,60,48,-5,57,40,-6,56,35,-7,56,30,-8,ATTACK
28,64,0,31,56,0,36,48,-1,39,43,-1,41,38,-2,39,46,-2,48,48,-4,52,48,-5,56,49,-5,40,50,-3,50,53,-4,55,54,-5,59,55,-5,41,55,-4,50,57,-5,54,59,-6,58,59,-6,41,60,-5,48,61,-6,52,62,-6,56,62,-6,65,64,0,63,56,2,61,50,3,60,45,3,59,42,2,62,45,0,59,36,-1,58,30,-2,57,24,-3,62,45,-2,59,34,-4,57,27,-5,56,21,-6,61,46,-4,58,37,-5,57,30,-6,56,25,-6,59,48,-6,57,41,-7,56,36,-8,56,31,-8,ATTACK
28,64,0,31,55,0,36,48,-1,40,42,-1,41,37,-2,39,45,-3,48,47,-5,52,48,-5,56,49,-6,40,49,-4,49,52,-5,54,54,-6,58,55,-6,40,54,-5,49,57,-6,54,58,-6,58,59,-7,40,60,-6,48,61,-7,52,62,-7,56,62,-7,65,64,0,63,56,2,61,50,3,60,45,3,59,41,2,62,45,0,59,36,-1,58,29,-2,57,24,-3,62,45,-2,58,35,-4,57,27,-6,56,21,-7,61,47,-4,58,37,-6,57,30,-6,56,25,-7,59,49,-6,57,41,-7,56,36,-8,55,31,-8,ATTACK
28,65,0,31,56,-1,36,48,-2,40,42,-2,42,37,-3,38,45,-4,48,47,-6,53,48,-7,56,49,-7,39,49,-5,49,52,-6,54,53,-7,58,54,-7,39,54,-6,49,57,-7,54,58,-7,58,58,-7,40,60,-7,47,61,-7,52,61,-7,55,61,-7,65,66,0,60,60,1,58,54,2,57,49,1,57,44,1,62,46,0,58,37,-1,57,30,-2,56,25,-3,62,46,-2,58,36,-4,57,29,-6,56,22,-7,62,48,-3,58,38,-5,57,31,-5,56,25,-6,60,49,-5,58,42,-6,56,37,-6,56,32,-7,ATTACK
28,65,0,31,56,-1,36,49,-2,40,42,-3,42,37,-4,38,45,-4,48,47,-6,53,48,-7,56,49,-7,39,49,-5,49,52,-6,54,54,-7,58,54,-7,39,55,-6,49,57,-7,54,58,-7,58,58,-7,39,60,-6,47,61,-7,52,61,-7,55,61,-7,65,67,0,59,62,1,57,56,1,56,51,1,56,47,0,61,47,0,58,38,-1,57,31,-2,56,26,-3,62,47,-1,58,36,-3,57,29,-5,56,23,-7,61,48,-3,58,38,-4,57,31,-5,56,26,-6,60,49,-5,58,42,-6,57,37,-6,56,33,-7,ATTACK
28,65,0,31,57,-1,36,49,-2,40,42,-3,42,37,-4,38,45,-4,48,47,-6,53,48,-7,56,49,-7,39,49,-5,49,52,-6,54,54,-7,58,54,-7,39,55,-6,49,57,-7,54,58,-7,58,58,-7,39,60,-6,47,61,-7,52,62,-7,55,61,-7,65,68,0,58,63,0,56,56,0,54,52,-1,53,47,-1,60,47,1,58,38,-1,56,32,-2,56,26,-4,61,46,-1,58,36,-3,57,29,-4,56,23,-5,61,47,-3,58,37,-4,57,30,-5,56,25,-6,60,49,-4,59,41,-5,57,37,-6,56,32,-7,ATTACK
28,66,0,31,57,-1,36,49,-2,40,43,-3,42,37,-4,38,46,-4,48,47,-6,53,48,-7,56,48,-7,39,50,-5,49,52,-6,54,54,-7,58,54,-7,39,55,-6,49,57,-7,54,58,-7,58,58,-7,40,61,-6,47,61,-7,52,62,-7,56,61,-7,65,68,0,58,64,0,56,57,-1,54,53,-2,53,48,-3,59,47,0,57,38,-2,56,32,-4,56,26,-5,61,47,-2,58,37,-4,57,29,-5,56,23,-6,61,48,-3,59,38,-5,57,31,-6,57,26,-6,61,49,-5,59,42,-6,58,38,-7,57,33,-7,ATTACK
28,66,0,31,57,-1,36,49,-2,40,43,-3,43,37,-4,38,46,-4,48,47,-6,53,48,-7,56,48,-7,39,50,-5,49,52,-6,54,54,-7,58,54,-7,39,55,-6,49,57,-7,54,58,-7,58,58,-7,40,61,-6,47,62,-7,52,62,-7,55,61,-7,65,69,0,58,64,0,56,58,-1,54,53,-2,53,49,-3,58,48,0,57,39,-2,56,32,-3,56,26,-5,60,47,-2,57,37,-3,57,30,-5,56,23,-6,61,48,-3,58,38,-5,57,31,-6,57,25,-7,61,49,-5,59,42,-6,58,37,-7,57,33,-7,ATTACK
28,66,0,31,57,-1,36,50,-2,41,43,-3,43,38,-4,38,46,-4,47,47,-6,53,48,-7,56,49,-8,39,50,-5,49,52,-6,54,54,-7,58,54,-7,39,56,-6,49,57,-7,54,58,-7,58,58,-7,40,61,-6,47,62,-7,52,62,-7,55,62,-7,65,69,0,59,64,0,57,57,0,55,52,-1,54,48,-2,60,47,0,58,38,-2,57,32,-3,57,26,-4,61,47,-1,58,37,-3,57,29,-5,57,23,-6,62,48,-3,59,38,-5,58,31,-6,57,25,-7,61,50,-5,59,42,-6,58,37,-7,57,32,-7,ATTACK
28,66,0,31,57,-1,37,50,-2,41,44,-2,43,38,-3,38,46,-4,48,48,-6,53,48,-7,56,49,-7,39,51,-5,49,52,-6,54,54,-7,58,55,-7,39,56,-6,49,57,-7,54,58,-7,58,59,-7,39,61,-6,47,62,-7,52,62,-7,55,62,-7,66,68,0,60,62,2,59,55,2,58,51,2,57,47,2,62,47,1,59,38,-1,58,31,-2,57,26,-3,63,47,-2,59,36,-3,57,29,-5,57,22,-6,63,48,-4,59,37,-5,58,30,-6,57,24,-7,61,50,-5,59,42,-7,57,37,-8,57,32,-9,ATTACK
28,66,0,31,58,0,37,50,-1,41,44,-2,43,39,-3,39,47,-4,48,48,-5,52,49,-6,56,49,-7,39,51,-5,49,53,-6,54,54,-6,58,55,-7,39,56,-5,49,57,-7,54,59,-7,58,59,-7,39,61,-6,47,62,-7,51,62,-7,55,62,-7,65,67,0,63,59,3,61,53,3,59,48,3,58,44,3,63,47,0,60,38,-1,58,31,-2,57,26,-2,63,47,-2,59,36,-4,57,29,-5,56,23,-6,62,49,-4,58,38,-5,57,31,-6,56,25,-6,60,50,-6,57,43,-7,56,37,-8,56,32,-9,ATTACK
28,66,0,32,57,0,37,50,-1,42,45,-2,43,39,-2,39,47,-3,47,48,-4,52,49,-5,55,49,-6,39,51,-4,49,53,-5,54,54,-5,57,55,-6,40,56,-5,49,57,-6,54,58,-6,57,59,-6,40,61,-6,48,62,-6,52,62,-6,55,62,-6,66,66,0,65,57,3,64,51,4,62,46,4,61,43,4,63,46,1,60,37,-1,59,31,-1,58,26,-2,63,47,-2,59,35,-3,58,29,-4,57,23,-5,61,48,-4,58,37,-6,57,30,-6,56,24,-7,59,50,-6,57,42,-8,55,37,-9,55,31,-10,ATTACK
29,66,0,32,57,0,37,50,-1,42,45,-1,43,39,-2,39,47,-3,47,48,-4,52,49,-5,55,49,-5,39,51,-4,49,52,-5,54,54,-5,57,54,-5,40,56,-5,49,57,-6,54,58,-6,57,58,-6,40,61,-6,48,61,-6,52,62,-6,55,62,-6,66,66,0,66,57,3,64,50,4,63,46,4,61,43,3,64,46,1,60,36,-1,59,30,-1,58,25,-1,63,47,-2,59,35,-3,57,28,-3,57,23,-4,61,48,-4,58,37,-5,56,30,-5,56,25,-6,58,51,-6,56,42,-7,55,37,-8,54,32,-8,ATTACK
29,66,0,32,57,0,37,50,-1,42,45,-2,43,39,-3,39,47,-3,47,48,-4,52,49,-5,55,49,-6,39,50,-4,49,52,-5,54,53,-5,57,54,-6,40,55,-5,49,56,-6,54,57,-6,57,58,-6,40,61,-6,48,61,-6,52,61,-6,56,61,-6,65,66,0,66,58,3,65,51,4,64,48,5,62,45,5,64,46,1,61,36,0,59,30,-1,58,25,-1,63,47,-2,59,35,-3,57,28,-3,56,23,-3,61,48,-4,57,37,-5,56,31,-5,55,25,-6,58,51,-6,56,43,-7,54,37,-8,54,32,-9,ATTACK
29,66,0,32,57,0,37,50,-1,42,45,-2,43,39,-2,39,47,-3,47,48,-4,52,48,-5,55,49,-5,40,51,-4,49,52,-5,54,53,-5,57,53,-5,40,56,-5,49,56,-6,54,57,-6,57,57,-6,40,61,-6,48,61,-6,52,61,-6,56,61,-6,65,66,0,66,59,3,66,53,4,65,49,4,65,46,4,64,46,0,61,36,0,59,30,-1,58,25,-1,63,46,-2,59,35,-3,57,28,-3,56,23,-3,61,48,-4,57,37,-5,56,31,-5,55,25,-6,58,51,-6,55,42,-7,54,37,-8,54,32,-8,ATTACK
29,66,0,32,57,0,37,50,-1,42,45,-2,43,39,-2,39,47,-3,47,48,-4,52,48,-5,55,49,-5,40,50,-4,49,52,-5,54,53,-5,57,53,-5,40,55,-5,49,56,-6,54,57,-6,57,57,-6,40,61,-6,48,61,-6,52,61,-6,56,61,-6,65,67,0,66,59,3,66,53,4,65,49,4,66,46,5,64,46,0,60,36,-1,59,30,-1,58,25,-1,63,47,-2,59,35,-3,57,28,-4,56,23,-4,61,48,-4,57,37,-5,56,30,-6,55,25,-6,58,51,-6,55,42,-8,54,37,-8,54,32,-9,ATTACK
29,66,0,32,57,0,37,50,-1,41,45,-2,43,39,-2,39,47,-3,47,48,-4,52,48,-5,55,49,-5,40,50,-4,49,52,-5,54,53,-5,57,53,-5,40,55,-5,49,56,-6,54,57,-6,57,57,-6,41,61,-6,48,61,-6,52,61,-6,56,60,-6,65,67,0,66,59,3,66,53,4,65,49,4,66,46,4,64,46,0,61,37,-1,59,30,-1,58,25,-1,63,47,-2,59,35,-3,57,29,-4,56,23,-4,61,48,-4,57,37,-5,56,31,-6,55,25,-6,58,51,-6,55,42,-8,54,37,-9,54,32,-9,ATTACK
29,66,0,32,57,0,37,50,-1,42,44,-2,43,39,-2,39,47,-3,47,48,-4,52,48,-5,55,48,-5,40,50,-4,49,52,-5,54,53,-5,57,53,-5,40,55,-5,49,56,-6,54,57,-6,57,57,-6,41,61,-6,48,61,-6,52,61,-6,56,60,-6,65,67,0,66,58,3,66,52,4,65,48,4,65,46,5,64,46,1,60,37,0,59,31,-1,58,26,-1,63,47,-2,59,35,-3,57,29,-3,56,23,-3,61,48,-4,57,37,-5,56,31,-5,55,26,-6,58,51,-6,55,42,-7,54,37,-8,54,32,-8,ATTACK
29,66,0,32,57,0,37,50,-1,42,45,-1,43,39,-2,39,47,-3,47,48,-4,52,48,-5,55,48,-5,40,51,-4,49,52,-5,54,52,-5,57,52,-5,40,56,-5,49,56,-6,54,56,-6,57,56,-6,41,61,-6,48,61,-6,53,61,-6,56,60,-6,65,67,0,66,58,3,65,51,4,63,48,5,61,45,5,64,47,1,61,37,0,59,31,0,58,26,0,63,47,-2,59,35,-2,57,29,-3,56,23,-3,61,48,-4,57,37,-5,56,31,-5,55,25,-5,58,51,-6,56,42,-7,54,37,-7,54,32,-8,ATTACK
30,66,0,32,57,0,38,50,-1,42,45,-1,44,39,-2,39,47,-3,47,48,-4,52,48,-5,56,48,-5,40,51,-4,49,52,-5,54,53,-5,58,53,-6,41,56,-5,50,56,-6,54,57,-6,58,56,-6,41,61,-6,49,61,-6,53,61,-6,56,60,-6,66,66,0,66,57,3,65,51,4,63,47,4,61,44,4,64,46,1,61,37,0,59,31,-1,58,26,-1,63,47,-2,59,35,-3,58,29,-3,57,23,-4,61,48,-4,58,37,-5,56,30,-5,55,25,-6,58,51,-6,56,42,-7,55,37,-8,54,32,-8,ATTACK
30,66,0,33,57,0,38,50,-1,42,45,-2,44,40,-2,39,47,-3,48,48,-4,52,48,-5,56,48,-6,40,51,-4,49,52,-5,54,53,-5,58,53,-6,41,56,-5,50,57,-6,54,57,-6,58,57,-6,41,61,-6,49,61,-7,53,61,-6,56,61,-6,66,66,0,66,57,3,65,51,4,63,47,4,62,45,4,64,46,1,61,36,0,59,31,0,58,26,-1,63,46,-2,59,35,-3,58,29,-3,57,23,-3,61,48,-4,58,37,-5,56,31,-5,55,25,-6,58,50,-6,56,42,-7,55,37,-8,54,32,-8,ATTACK
30,66,0,33,58,0,38,51,-1,42,45,-2,44,40,-2,40,48,-3,48,48,-4,53,49,-5,56,49,-6,41,52,-4,50,53,-5,55,53,-5,59,53,-6,42,57,-5,51,57,-6,55,58,-6,59,58,-6,42,62,-6,50,62,-6,54,62,-6,57,61,-6,66,66,0,67,59,3,67,53,4,67,50,4,68,47,4,65,45,1,62,36,0,61,30,0,60,25,0,64,46,-1,60,35,-2,58,28,-2,57,23,-2,62,47,-3,58,37,-4,57,30,-4,56,25,-4,59,50,-5,57,41,-6,56,36,-6,55,31,-6,ATTACK
30,67,0,33,58,0,38,51,0,42,45,-1,44,40,-2,40,48,-3,49,48,-4,53,48,-5,57,48,-5,41,52,-4,50,53,-5,55,53,-5,59,53,-5,42,57,-5,51,57,-6,56,57,-6,59,57,-6,42,62,-6,50,62,-6,54,62,-6,58,61,-6,66,66,0,67,58,3,67,53,4,67,50,4,68,47,4,65,45,1,62,36,0,60,30,0,59,26,0,64,46,-2,60,35,-3,58,28,-2,57,23,-2,62,47,-4,58,37,-4,57,31,-4,56,26,-4,59,50,-5,56,41,-6,55,36,-7,55,32,-7,ATTACK
31,67,0,33,58,0,38,51,0,42,45,-1,44,41,-1,40,48,-2,49,48,-3,53,48,-4,57,48,-4,41,52,-4,51,52,-4,55,52,-4,59,52,-5,42,57,-5,51,57,-5,56,57,-5,59,56,-5,43,62,-6,50,61,-6,54,61,-6,58,60,-6,65,65,0,67,58,3,67,53,4,67,50,4,69,47,4,65,45,1,62,36,0,60,30,0,59,26,0,64,45,-1,60,35,-2,58,28,-2,57,23,-2,62,47,-3,58,36,-4,57,31,-4,56,26,-4,59,50,-5,56,41,-6,55,36,-6,55,32,-7,ATTACK
31,66,0,33,57,1,38,50,0,42,45,0,44,40,-1,41,47,-2,49,48,-3,53,48,-4,57,48,-4,42,51,-3,51,52,-4,55,52,-4,59,52,-4,42,56,-4,51,56,-5,56,56,-5,59,55,-5,43,62,-5,50,61,-6,54,60,-5,57,60,-5,65,65,0,67,58,3,67,53,3,67,50,4,69,47,4,65,45,1,62,36,0,60,31,0,59,26,0,64,45,-2,60,35,-2,58,29,-2,57,24,-3,62,47,-3,58,37,-4,56,31,-4,56,26,-5,59,50,-5,56,41,-6,55,36,-7,54,32,-7,ATTACK
31,66,0,33,57,0,38,50,0,42,45,0,44,40,-1,41,47,-2,49,48,-3,53,48,-4,57,48,-4,42,51,-3,51,51,-4,55,52,-4,59,51,-4,42,56,-4,51,55,-5,55,55,-5,59,55,-5,43,61,-5,50,60,-6,54,60,-5,57,59,-5,65,65,0,67,59,3,67,54,3,67,50,4,68,48,3,65,46,0,61,36,0,60,31,-1,59,27,-1,64,46,-2,59,35,-3,58,29,-3,57,24,-3,61,48,-4,58,37,-4,56,31,-5,55,26,-5,58,50,-5,56,42,-6,55,37,-7,54,32,-7,ATTACK
31,66,0,33,57,0,38,50,0,41,45,-1,43,40,-1,40,47,-2,49,47,-3,53,48,-4,57,48,-4,41,51,-3,50,51,-4,55,52,-4,59,51,-5,42,56,-5,51,55,-5,55,55,-5,59,55,-5,43,61,-6,50,60,-6,53,59,-6,57,59,-5,65,65,-1,67,59,3,67,54,4,67,50,4,68,48,4,65,46,1,61,37,0,60,31,0,59,27,0,63,46,-1,59,35,-2,58,29,-2,57,24,-2,61,48,-3,58,37,-4,56,31,-4,55,26,-4,58,50,-5,56,42,-6,55,37,-7,54,33,-7,ATTACK
30,66,0,33,57,0,38,50,0,42,45,-1,43,40,-1,40,47,-2,49,47,-3,54,47,-4,57,47,-5,41,51,-3,51,51,-4,55,51,-4,59,51,-5,42,55,-5,51,55,-5,55,55,-5,59,55,-5,43,61,-6,50,60,-6,54,59,-6,57,58,-6,65,65,0,67,59,3,67,54,4,67,50,4,68,48,4,65,46,1,61,37,0,60,31,0,59,27,0,64,46,-1,59,35,-2,58,29,-2,57,24,-2,61,48,-3,58,37,-4,56,31,-4,55,26,-4,58,50,-5,56,42,-6,55,37,-6,54,33,-7,ATTACK
31,66,0,33,57,0,38,50,0,42,45,-1,43,40,-1,40,47,-2,49,47,-3,54,47,-4,57,47,-5,41,51,-4,51,51,-4,55,51,-4,59,51,-5,42,55,-5,51,55,-5,56,55,-5,59,55,-5,43,61,-6,50,60,-6,54,59,-6,57,59,-6,65,65,0,67,59,2,67,54,3,67,50,4,68,48,3,65,46,0,62,36,0,60,31,0,59,26,-1,64,46,-2,60,35,-2,58,29,-3,57,24,-3,61,48,-4,58,37,-4,56,31,-4,55,26,-5,58,50,-5,56,42,-6,55,37,-7,54,32,-7,ATTACK
31,66,0,33,57,0,38,50,0,42,45,-1,43,40,-2,40,47,-2,49,47,-4,54,48,-4,57,47,-5,41,51,-4,51,51,-4,55,52,-4,59,51,-5,42,56,-5,51,56,-5,55,56,-5,59,55,-5,43,61,-6,50,60,-6,54,60,-6,57,59,-6,65,65,0,67,59,2,67,54,3,67,50,3,68,48,3,65,46,0,62,36,0,60,31,0,59,26,-1,64,46,-2,60,35,-2,58,29,-3,57,24,-3,61,48,-4,58,37,-4,56,31,-4,55,26,-5,58,50,-5,56,42,-6,55,37,-7,54,32,-7,ATTACK
31,66,0,33,57,0,38,50,0,42,44,-1,44,40,-1,40,47,-2,49,47,-3,53,48,-4,57,48,-5,41,51,-3,51,52,-4,55,52,-4,58,52,-5,42,56,-5,51,56,-5,55,56,-5,58,56,-5,43,61,-6,50,61,-6,54,60,-6,57,60,-5,65,65,0,67,58,2,67,53,3,67,50,3,68,47,3,65,45,0,62,36,-1,60,31,-1,59,26,-1,64,46,-2,60,35,-3,58,29,-3,57,24,-3,62,47,-4,58,37,-4,56,31,-5,55,26,-5,59,50,-5,56,42,-6,55,37,-7,54,32,-7,ATTACK
31,66,0,33,57,0,38,50,0,42,44,0,44,40,-1,41,47,-2,49,48,-3,53,48,-4,57,48,-4,42,51,-3,51,52,-4,55,52,-4,58,52,-4,43,56,-4,51,56,-5,55,56,-5,59,56,-5,43,62,-5,50,61,-5,54,61,-5,57,61,-5,65,65,0,67,58,2,67,53,3,68,50,3,68,47,3,65,45,0,62,36,-1,60,30,-1,59,26,-1,64,46,-2,60,35,-3,58,29,-3,57,23,-3,62,47,-4,58,37,-5,57,31,-5,56,26,-5,59,50,-5,56,41,-6,55,37,-7,55,32,-7,ATTACK
31,66,0,33,57,0,38,50,0,42,45,-1,44,40,-1,41,48,-2,49,48,-3,54,48,-4,57,48,-4,42,52,-3,51,52,-4,56,53,-4,59,52,-4,43,57,-4,52,57,-5,56,57,-5,59,56,-5,43,62,-5,51,61,-6,55,61,-5,58,61,-5,66,64,0,67,58,2,68,53,3,68,49,3,68,47,2,66,45,0,63,35,-1,61,30,-2,61,25,-2,65,45,-2,61,34,-3,59,28,-4,58,23,-4,63,47,-4,59,36,-5,58,30,-5,57,25,-5,60,49,-6,57,41,-7,56,36,-7,55,31,-7,ATTACK
32,67,0,34,58,0,38,51,0,42,45,0,44,40,-1,41,48,-2,50,48,-4,55,48,-4,58,48,-4,42,52,-4,52,52,-4,57,52,-4,60,52,-5,43,57,-5,52,57,-5,57,57,-5,60,56,-5,44,63,-6,51,61,-6,56,61,-6,59,60,-6,66,65,0,67,57,3,66,50,3,64,46,3,62,43,3,66,45,1,63,36,0,62,30,-1,61,25,-1,66,46,-2,62,35,-3,60,28,-3,59,23,-4,64,47,-4,61,36,-5,59,30,-5,58,24,-5,61,49,-6,59,40,-6,58,35,-7,57,30,-7,ATTACK
32,67,0,34,58,1,38,51,1,42,46,0,44,41,0,42,49,-2,50,48,-3,55,48,-3,58,48,-4,43,53,-3,52,53,-4,57,53,-4,60,53,-4,44,58,-5,52,57,-5,57,57,-5,60,56,-5,44,63,-6,51,62,-6,56,61,-6,59,60,-6,66,65,0,67,57,3,66,50,4,64,46,4,63,43,4,67,46,1,64,36,0,62,30,0,61,25,-1,66,46,-1,62,35,-2,61,29,-3,60,23,-3,65,47,-4,61,37,-4,60,31,-4,59,25,-5,62,49,-5,59,41,-6,58,36,-6,57,31,-7,ATTACK
32,67,0,34,58,1,39,51,0,42,46,0,44,41,-1,42,49,-2,51,48,-3,55,48,-4,59,47,-4,43,53,-4,52,53,-4,57,53,-4,61,52,-4,44,58,-5,53,57,-5,57,57,-5,61,56,-5,44,63,-6,51,62,-6,56,61,-6,59,60,-6,67,65,0,67,57,3,66,50,4,65,46,4,63,43,4,67,46,1,64,37,0,63,31,0,62,26,0,67,46,-1,63,35,-2,61,29,-3,60,23,-3,65,47,-3,62,37,-4,60,30,-4,59,25,-5,62,49,-5,60,40,-6,59,35,-6,58,30,-7,ATTACK
